,page,text
46,47,dernière chance derniere dore sociétés aujourd hui recours guerre comme hopis pygmées dessins lascaux altamira reproduisent scènes chasse guerre armes vocation guerrière spécifique avant période néolithique environ 000 ans lorsque agriculture étendue choses changé l'apparition boucliers épées remparts dont fonction protéger contre animaux comment expliquer origines guerre sue mansfield n'avons aucune certitude sujet prétend souvent avidité née communautés agricoles produisant excédents nourriture cependant cette explication valable point vue anthropologique combien tribus primitives sans structure hiérarchisée sans excédent nourriture fait guerres dont but redistribution richesses quel objectif poursuivi cas sue mansfield agit pratique rituelle guerre primitive peut être comprise perspective moderne prenons l'exemple ojibwa guerriers tendaient embuscades longue ment préparées leurs ennemis sioux laissaient passer toute tribu tuer dernier cavalier savoir tactique mettre doute clair objectif anéantir l'ennemi faire exemple symbolique veut comprendre guerres primitives faut être conscient fait elles insèrent cadre rituel souvent comme point départ événement malheureux maladie frappe tribu mauvaise récolte mort enfant guerrier membre culte fait rêve révèle ancêtres dieux mécontents guerre doit avoir lieu ramener ordre guerriers préparés cours cérémonie danses chants maquillages etc moment rapports sexuels certains aliments interdits guerriers conduits lieux bataille personne objet sacré bataille régie tre adultes ris- enfants plus peur bombe enfants peur bombe colère conquent faire sauter planète telle conclusion d'une récente étude guerre atomique l'association américaine psychiatrie deux psychiatres l'université harvard john mack william beardsley interrogé millier d'élèves primaire secondaire longs entretiens centaine jeunes deux lycées boston selon jeurs observätions jeunes sentent sans pouvoir désarmés face futur fur mesure croissance passent plusieurs attitudes vis-à-vis guerre nucléaire avant quatre ans enfants savent simplement monde un-endroit dangereux quatre six ans demandent s'occupera d'eux cas guerre n'est l'orée l'adolescence jeunes posent problème termes globaux s'interrogent capacité adultes résoudre partir peuvent aussi bien tomber l'apathie philesophie type après déluge s'engager actions faveur désarmement côté robert jay lifton psychiatre l'université yale michael carey écrivain passé toute enfance côté d'une base nucléaire alaska mené étude quarante américains nés années quarante quand affirmaient penser bombe jeunes adultes souvenirs très précis exercices d'alerte nucléaire l'école pendant années cinquante petits amérigains devaient cacher sous leurs pupitres préau l'école carey explique perception bombe celle d'une force dänge- reuse mystérieuse sorte non-réalité pouvoir illimité .tructeurs adultes détruire tout sori passage prêtre interrogé carey souvient entendant sirène d'alerte aérienne hésité mettre l'abri veux être premier courir avait-il pensé certains adultes avoué avoir attraction perverse bombe cours anla guerre impatience car.elle -aurait permis plus aller l'école d'avoir expériences sexuelles tous azimuts différence enfants beaucoup d'adultes réagissent menace nucléaire'en refusant penser concentrant attention menus faits vie quotidienne ainsi robert lifton soûvient qu'au moment crise cuba 1962 kennedy kroutchev failli venir l'affrontement atomique bien plus préoccupé mala- die chien risque destruction l'espèce humaine plus généralement nombreuses personnes félicitent puissance armes nucléaires pays sans vouloir reconnaître leurs effets desle musée national l'atome albuquerque nouveau méxique comprend exemple aucune photographie d'hiroshima refus réalité peut avoir graves conséquences psychologiques politique l'autruche pire solutions face dariger atomique c'est pourquoi nombreux psychologues félicitent l'actuel mouvement faveur désarmement sans autant forcément partager tou- options politiques selon l'engagement action cons- tructive peut aider gens maîtriser peur l'atome sentiment impuissance comme dit kenny fils ägé ans psychiatre john mack sentir coupable travailler sauvegarde l'es- pècehumaine source discover mai 1982 années attendaient
47,48,règles doivent limiter nombre victimes rite purification célébré chaque guerrier tué homme toute personne entrée contact forces surnaturelles doit passer période isolement avant pouvoir retourner vie normale. pourquoi lutte sang-versé sont-ils éléments essentiels rite pourquoi plutôt semer graine sue mansfield deux explications possibles l'une mythique autre psychologique existe mythe tribal selon lequel rite guerrier trouve moment rêve engendre tout être vivant tout commence apparition héros temps monstre instance surnaturelle viennent menacer communauté yanomano amérique sud exemple lune descendait terre dévorer enfants deux frères héros cette tribu attaqué lune contrainte rentrer orbite sang versa donria naissance hommes origine tribu acte création violénce archétype doit être reproduit rites guerriers ennemi semble plus être aujourd hui nature sue mansfield vrai rites guerriers sorte symbiose lie belligérants deux camps doivent être préparés jouer rôle héros celui monstre membres tribu tué cela signifie celle-ci joué rôle monstre alors homes rentrent chez épanchent peine préparent plans prochaine batäïlle être héros tribus pratiquent genre guerre besoin réciproque unes autres pouvoir mener bien rite création raison laquelle chef ojibwa voulait anéantir toute laïitribu sioux l'objectif poursuivi combattants modernes certes aspect psychologique sue mansfield demandez populations tribales pourquoi elles battent elles répondront plus dimension mythique guerre fonction vengeance blessures être réparées sinon esprits mettre insultes doive morts vengés ancêtres pourraient colère dernier point tour 6st lié modes d'éducation enfants mesuré ceux-cl opprimés punis contraints plier rôles veulent éprouvent leurs aînés sentiment très ambivalent aiment haïssent tout fois étroite dépendance vis-à-vis leurs parents interdit rendre compte véritable nature rancœur plus exprimer lieu cela retournent contre euxmêmes sentent coupables honteux colère reste sentiment mêlent désir frustration haine projetée ennemi contexte psychologique particulier seul ennemi fait l'affaire quelle étape suivante sue mansfield stade existe alternative sociétés civilisées recours deux types guerre guerre organisée troupes sociétés paysannes guerre héroïque sociétés féodales avis guerre organisée venue première commençant vers quatrième millénaire avant j.c. disparaître fin xviie siècle type guerre commandée élite politique fait appel armées nombreuses dont cause plutôt territoriale rituelle guerre commence alors servir désir croissant pouvoir richesse pourquoi civilisation a-t-elle engendré avidité sue mansfield saurais dire tout aboïd mise circulation nombre croissant biens faut aussi étudier près nouvelles règles d'éducation enfants plus rigides accompagné progrès civilisation société agricole doit établir programmes plantation récolte doit donc exercer membres contrôle plus strict structure familiale hiérarchisée patriarcale enfants sevrés envoyés travail plus plus jeunes principal effet civilisation agricole enfants renforcer contraintes physiques réduire manifestations affectives enfants nés cette civilisation ressentent affection ture autres biens lorsque assimile l'affection piens obtient jamais limites car noire seul désir insa iable semble être désir amour ainsi l'élite guerrière nations jamais satisfaite butins vent supporter t-il masses doile poids impôts conscription combats associés toute guerre quelles compensations trouvent-elles sue mansfield guerre masse peut être considérée comme sorte sadomasochisme institutionnalisé lequel roi sujets punissent ceux jugés mauvais dieu eux-mêmes punis psychologie masses paysannes mythe justifie guerre sociétés gens nations bon droit investis pouvoir punitif coupables justiciables châtiment masses identifient fortunes roi croient culpabilité cosmique théologie fait apparaître événements comme jugements dieux pourquoi culpabilité devientelle soudainement force capable faire bouger univers inciter individus agir sue mansfield avidité comme culpabilité liées passage structures sociales hiérarchisées type différent éducation enfarits membres société laquelle forte proportion population organisée construire barrages pyramides systèmes irrigation doivent apprendre soumettre autorité répression renforcée rapports d'autorité instaurent struc- ture familiale elle-même famille patriarcale effet tion lem dépréciée pere représente autorité doininante hiérarchie parents plus éloignés are filles considérés cadets etc iie gens faire prix multiples puni- tions intériorisant volonté parents étrangère faisant taire not volonté otre propre prouvons senti
48,49,dernière chance écanique guerre moderne devient affaire dessin shiro nishiguclu d.r
49,50,dernière chan sale adversaire dénué scrupules moraux prêt tout assurer domination paranoïa peut être saine réaction survie telle thèse défendue éloquence vladimir boukovsky pamphlet provocateur récemment paru pacifistes contre paix2 dissident soviétique l'actuel mouvement faveur paix pays occidentaux totalement manipulé u.r.s.s dès 1979 dirigeants moscovites conseil mondial paix dont mouvement paix proche p.c.f section française décidaient lancement cette campagne abouti récents grands rassemblements new york bonn amsterdam paris selon boukovsky mouvement pacifiste sert objectivement intérêts stratégiques l'union soviétique celui-ci fait président reagan futures fusées américaines principale menace sécurité européenne alors qu'il reste veux souvent discret soviétiques pointés direction cités dissident soviétique affirme l'erreur fondamentale pacifistes plus profonde qu'une simple myo- pie stratégique considérer u.r.s.s comme nation nor- male adversaire régulier meil- pire u.s.a. autres pays occidentaux yeux boukovsky connaît problème l'intérieur puisqu'il passé majeure partie vie camps prisons soviétiques u.r.s.s réalité dictature implacable peut mettre plan régime totalitaire dirigé clique dirigeante incontrô- lée pays démocratiques souvernements élus suffrage universel libertés fondamentales rds assurées boukovsky deux aspects régime soviétique oppression l'intérieur agression l'extérieur indissolublement liés espèce cercle vicieux pourquoi cet aveuglement touche centaines milliers personnes bonne foi c'est extrêmement difficile voire impossible être humain normal mettre peau d'un malade mental ainsi manipulation sentiment panique fait perdre tout bon sens individus déplace mécanisme freudien l'objet réel peur savoir danger russe objet imaginaire comme années trente cinquante l'aspiration universelle paix immédiate n'importe quel prix empêché gens réfléchir calmement peu bon sens logique vladimir boukovsky croit autant l'efficacité d'une relance course armements côté occidental fait aucune confiance banquiers gouvernements l'ouest piégés selon relations commerciales bloc soviétique dont l'arrêt fort pré- judiciable économies occidenta- dissident appelle plutôt sorte réarmement moral dilemme n'est tant guerre paix liberté l'esclavage surtout place espoirs révolte peuples aujourd'hui sou- mis joug soviétique prospérité démocratie exemples contagieux boukovsky croit donc convergence possible forces démocratiques l'est l'ouest dont l'action syndicat solidarité pologne mouvement solidarité peuple polonais pays occidentaux offrent illustration répression s'est abattue varsovie montre force implaca- ble système soviétique faire wiaz face force brutale facile d'imaginer solutions plus astucieuses violence pourra reprocher boukovsky mettre tous pacifistes sac ficelé moscou semble ignorer exemple qu'une bonne partie mouvement européen dénoncé sans ambiguïté l'invasion soviétique afghanistan coup d'etat militaire pologne dit mot responsabilités américaines présentes tensions mondiales notamment soutien systématique u.s.a. d'épouvantables dictatures pays tiers-monde politique suicidaire pave précisément voie commu- nisme comme seul recours contre fascisme faut pourtant écouter attention cri d'alarme enflammé chose certaine peuples occidentaux progressivement colonisés l'union soviétique sans meme celle-ci besoin recou- rir invasion militaire s'ils prennent conscience fait qu'ils quelque chose précieux défendre démocratie leurs libertés sauvegarder faut besoin être prêt battre plus exactement faire croire l'adversaire rejoignant ainsi doxalement toute partie voir intervi octobre 1977 lew psychologie nouvelle lett font 1982 128 cidentaux robert laf dessin d.r
50,51,ment interdit extérioriser enfant évite reconnaître vaincu volonté bafouée contraint punition s'identifier parents contraire sent coupable avoir voulu opposer parents aperçoit également réconciliation suit toujours colère sanctions parentales ainsi projetant conflit intérieur monde extérieur parvenons expliquer pourquoi masses continuent accepter autorité monarque châtiments entraîne guerre sue mansfield absolument l'autorité représente parént intériorisé issue guerre sanction innocence culpabilité guerre proprement dite châtiment moyen réconciliation réaffirme appartenance groupe civilisation reposerait donc structure personnalité faite soumission culpabilité peut-on dire nations veulent consciemment être vaincues punies sue manfield peut dire non plus masochistes névrotiques sur-culpabilisés souffrance ést-ce paie éviter vivre séparation retenir cette sensation enfance vivons sous protection aussi sous autorité parents malgré aspect atroce guerre permet sorte expérience extatique perte personnalité fait guerre rapproche communauté peut comprendre voit comme rite extériorisé répondant sentiment colère éulpabilité inté- riorisé voulez-vous dire guerre rituel permettant exorciser culpabilité expression lacune proviendrait mode éducation trop rigide sue mansfield non tout motifs mènent guerre fort complexes peut constituer moyen gagner argent fait partie l'élite guerre contient toujours part pillage aventure fait connaître lieux nouveaux rupture rapport grisaille quotidienne femme ennuie peut être agréable retrouver entre hommes motifs strictement individuels expliquent institutionnalisation guerre pourquoi persiste quelle mesure peut-on dire guerre rite dont hommes servent affirmer célébrer virilité sue mansfield cette question amène guerre dite héroïque sert honneur gloire communauté desseins individuels manière l'individu transcender mort type guerre familier depuis enfance guerre troie ivanhoë chevaliers moyen age coïncide-t-il naissance individualisme sue mansfield tout fait lorsqu'un éombat primitif éntraînait mort homme caractéristiques personnelles cet homme moins importantes fonction mythique guerre héroïque habileté héros particulier dominer situation importe pétulance achille gentillesse patrocle fourberie ulysse iliade exemple genre combats présente nombreux aspects moralement satisfaisants esprit moderne deux individus choisi mesurer autre décision dictée autorité supérieure quels changements sociaux guerre héroïque a-t-elle apporté sue mansfield type guerre répandu déclin gouvernements centralisés l'émergence aristocratie noblesse allée pair naissance classe guerriers professionnels grèce période homérique inde mahäâbhârata japon samouraïs illustrent bien mode héroïque quelle alors image ennemi sue mansfield pourrait être homme bonne lignée bonne éducation taille mesurer adversaire comme dit nietzsche ennemi aimé sue mansfield exactement ailleurs explique caractère limité type guerre tant dure combat demandez accordez traitegent faveur quand l'un ires sort vainqueur perniere ane joute traite prisonnier comme gentleman honoré permettant livrer combat digne valeur conditions prisonnier trarement mis mort. lorsque philosophes glorifient guerre lorsque exemple hegel héraclite font observer guerre mère toute chose sont-ils inspirés cette vision romantico-héroïque sue mansfield héros gagnent leurs exploits peu extase immortalité cet engagement total guerrier bataille suscite envie chez individu moyen toutes religions orientales donné naissance arts martiaux jujitsu kungfu l'aïkido transforment lutte méditation rituelle font individu pacifique préparé modèle vie idéale sue mansfield cette référence met relief différence métaphysique entre orient occident pensée hindoue ultime état être englobe fois création destruction ordre chaos guerre donc cas manifestation nature multiple etre pensée occidentale guerrier donne image homme apogée puissance endure volontairement souffrances dualité caractère tragique vie guerrier incarnation plus parfaite capacité homme jouer vie mort quel rôle christianisme évolution guerre sue mansfield christianisme relève paradoxe culture chrétienne plus pacifique desseins plus violente faits toute autre culture premiers chrétiens hostiles guerre partie parce armées romaines pratiquaient rituels païens partie parce qu'ils pensalent fin monde trop proche passer temps faire guerré prophètes annonce boule- versement conception rôle uerre gens souffrent eme sure n'en divin preuve culpabilité guerre conséquen- chute homme séparation dieu justes
51,52,doivent endurer dieu l'amour guerre perd dimension mythologique saint augustin revient vieux concept stoïcien celui guerre juste saint augustin dénie chrétiens droit recourir guerrè offensive accorde droit défendre contre agresseur mesure sous-entend homme juste doit faire guerre juste saint augustin presque jusqu auréoler sainteté type guerre problème guerres justes elles finissent être justement simplement guerres sue mansfield pire elles deviennent quelquefois guerres saintes fois christianisme devenu religion l'occident l'eglise trouvée plus plus impliquée guerre guerrier chrétien devenu ange justicier donnant mort renvoyait forces mal véritable territoire l'enfer moralisme apocalyptique cosmique apparemment mort juge théories partagent monde bons méchants dressant exemplé défenseurs liberté contre communistes athées vice-versa sue mansfield plus correct dire cette vision guerre refait apparition pensée moderne appelle guerre moderne s'inspire plus moüèle machine guerre sainte est-ce cela voulez dire lorsque écrivez livre depuis 1800 fondement stratégique pensée militaire occidentale masse multipliée vélocité vision newtonienne matière sue mansfield vers fin xvii siècle généraux préci pité choses exercices minutieusement réglés mis point correspondant cadences mécaniquement programmées rythme marches passé pas/minute soldats changés autornates réglés macher oie métho- entraînement soldats normalisées comme pièces armes feu uns autres prêts fonctionner comme pièces interchangeablés progrès sue mansfield guerres modernes l'inverse guerres primitives destinées éviter transformations société maintenir équilibre éternel reflet nouvelle croyance progrès selon rationalisme xvirre siècle lequel savoir donne pouvoir avancement technologie devrait entraîner progrès machines modernes compris mécanisation guerre procureront futur glorieux. voilà bien illusions portées idéplogie moderne fait pratique guérrièré progressé rapidité faisant étude comparative aperçue lés armées il° guerre mondigle déplaçaient plus vite troupes napoléon 1805 soldats napoléon gagnèrent ulm jours parcourant km/jour 1939 armée allemande investit pologne jours parcourant km/jour revanche champs bataille étendus 4km front waterloo environ 750 1914. aujourd hui terre entière espace devenus champs bataille plus conquiert espace temps puis conquérir progrès semble avoir ramenés stade primitif rite cherchait éliminer temps histoire changements machine donné capacité faire risquons-nous maintenant guerre mettrait terme toutes guerrés marquerait fin histoire sue mansfield bien étrange nations enorgueillissent rationalisme séculaite objectivité efficace progrès elles atteint cependant incapables d'exercer capacité raisonnement dès agit guerre tout autant primitifs soumis rites maïs sans avoir totalement intégrés guerre primitifs per- tribu urd hui jeu jes règles jeu oublié pris considération l'élément irrationnel mythe guérrier échappé guerre moderne souvent résultat tensions économiques politiques devons défendre contre agresseurs assurer sécurité frontières approvisionnement eri équipements stratégiques protéger alliés etc cependant affirmez hommes modernes font guerre premier lieu parce eur sue mansfielt effet étudiez causes 1'° guerre mondiale rendez compte l'exception france toutes nations concernées choisi mettait perpétuer aujo offensive assurer défense elles craignaient existence influence pouvoir honneur etats-unis combattu corée vietnam faire reculer communisme u.r.s.s envahi hongrie tchécoslovaquie tient aujourd hui pologne sous coupe car peur plus disposer satellites face monde capitaliste telles analyses reposent vision paranoïaque autre comme être hostile menaçant ainsi percep- tion névrotique communauté pourtant riche importante laquelle appartient commie faible impuissante peur l'impuissance crée réalité paranoïaques finis- sent avoir réels ennemis pourquoi homme moderne est-il attiré cette vision paranoïaque sue manstfield ère indus- trielle commencé promet- tant l'humanité pouvoir'et sécurité sans limites effet renforcet séntiment impuis- sance colère pindividu révolution industrielle comme révolution agricole l'avait précédée res- seiré contrôle nature souméftant temps l'individu pressions sociales plus fortes vie moderne contraint adopter horaire
52,53,ciétés évitaient recours conflits armés stricts réprimer émotions fragmenter temps dépendons spécialistes construisent maisons produisent aliments soignent maladies père mère maximum amour minimum restrictions essaierais étendre secteurs lesquels gens exercent contrôle propre vie ainsi vie urbaine accompagne- environnement immédiat t-elle frustrations mesquines aussi important d'inciter beaucoup sentimeiit gens réfléchir àvenir impuissance insécurité veulent créer cessent cette menace ressentie réagir crainte évéhe russes américains proj ments faut cessions tons l'ennemi veulent considérer comme faibles réduire esclavage aïnsi l'amérique peut présider chäque camp menace autre destinée monde entier peu déclencher catastrophe chances parvenir freiner nucléaire russes afghanistan tout comme montré diverses maintenir junte salvadorienne manières concevoir guerre pouvoir amérique motifs surtout névrotiques nation puissante doit défendre amènent homme battre deux océans bordent trouvons cependant doit départir cette vision simmondé dangereux pliste'qui consiste voir mal menaçants menacés etes-vous autre camp bien toujours favorable désarmement côté pouvons contisue mansfield selon gestalt- nuer soutenir missiles théorie comme analyse historique soviétiques offensifs alors partisans armements nucléai- leurs homologues américains res individus profondément défensifs maturité vulnérables cherchent sécurité vient faculté reconnaître force défensive deux ambivalence propres motivasens terme psychologique tions tous parfois militaire tout fait adaptés bons parfois agressifs situation doute cependant attraits plus désarmement nucléaire immé- forts guerre est-il pèrdiat très constructif mettre l'individu trancender peut-être plus efficace réorganiser säcrifier cause plus armée façon plus réaliste grande destinée nation mobilisation universelle tous harmonie cosmos hommes toutes femmes sue mansfield transcendance pourrait avoir effet drama- cherchons trouvons tiser possibles conséquences guerre impose perte politique militaire inhiber masse plutôt ambitions impérialistes découverte forme masodonner gens sensation être chiste perte soi contraire préparés défense peut-être véritable transcendance personplus réaliste armes nucléai- nelle passe conquête soi res survie dépendra finale- héros jusqu propres limiment façon déta- cela implique nécessairement cher mythe guerre juste remodelage projections clair motifs mal ombres jung poussent battre utilisons habituellement complexes faudrait restruc- façonner visage ennèémi turer politique économie modes d'éducation créer société pacifique deveniez ministre paix quel programme sue hmansfield j'essaierais favoriser éducation permette enfant être contact sam keen fait partie comité rédaction psychology today savoir plus iologie consacré plusieurs articles lever liban génération marquée guerre antoine sfeir 121 février 1980 guerre pourquoi tant témoignages ans aprés léa marcou 130 novembre 1980 nombreux ouvrages parus derniers mois défense risques troisième conflit mondial signalons parmi plus dignes d'intérêt devoir parler antoine sanguinetti nathan 1981 quand amiral armée française prend fait cause faveur mouvements paix réfutation argumentée caustique prétendue selon supériorité soviétique devant guerre cornélius castoriadis fayard 1981 selon sociologue venu marxisme fondateur groupe socialisme barbarie société russe dominée pouvoir militaire pente naturelle donc force brute expansion territoriale faute avoir conscience risquons perdre prochaine guerre avant lieu désir d'europe andré brigot dominique david fondation études défense nationale analyse originale refuse simplismes symétriques faucons colombes armer désarmer sipri stockholm international peace research institute chiffres utiles faire idée question institut indépendant brochure commander chez jean picard rue châtenay 92160 antony exemplaire encore effort perdu troisième guerre mondiale général close belfond 1981 plaidoyer renforcement armées conventionnelles occidentales distancées selon militaire belge l'armée rouge alternatives non-violentes cette revue publié récemment deux dossiers documentés nouveau mouvement paix voies désarmement 1isf exemplaire craintilleux 42210 montrond plusieurs livres moins récents également recommander premier lieu ceux gaston bouthoui fondateur polémologie guërré paix collection sais-je p.u.f traité polémolagie chez payot lire aussi bombe chez caucherñars professeur taylor john phee pauvert 1975 fabrication bombe atomique portée tous presque troisième guerre mondiale john hackert poche 1980 classique bons éinissent l'égaoon méchants mporter psychanalyse situation atomique franco fornari gallimard 1969 guerre paix atomiques vues selon perspective freudienne n'oubliez prince machiavel livre poche reste meilleurs livres jamais écri rits gie guerre psyeroi
53,54,thérapie enfants pape sre cee eee seul climat particulier instaure thérapeute permet certains enfants difficiles libérer leurs traumatismes parents doivent craindre d'emmener leurs enfants chez psychologue ni.s sentir diminués consulte général psychologue enfant parents font souci parce enfant n'est'pas heureux épanoui perturbe éventuellernent l'équilibre familial plus moins impossible vivre bien angoissé fait cauchemars ne'mange fait pipi lit souffre jalousie parle mal encore appreñnd école écolé l'intéresse tout malgré efforts rentre attention fixe première difficulté parents décider consulter hélène brunschwig démarche toujours affreusement pénible car certaine façon signifié parents sorte échec niveau l'éducation impossibilité arriver tout seuls cela remet douloureysement question îls sentent culpabilisés plus l'impression .que enfant tout fait normal deuxième difficulté savoir aller voir pédiatre psÿchiatre psychologue troisième question difficile posent parents ést savoir entreprendre traitement psycha- logique servira quelque chose muira enfant beaucoup parents peur psÿchologie cette chose mysté- rieuse risque peut-être démo- lir personnalité enfant enfin parents demandent séra-ce long fait-on pendant traitement psychologique l'enfant conduit son'traïtement traitement psychologique psychothéräpie abord avant tout rencontre régulière entré deux personnes nouent rela- tion travers cette relation certai- nes données vont modifier l'enfant d'ailleurs aussi psychologue préoccupe dessin keiko ajito
54,55,amet derche men bee soso ere cms deu rna tre
55,56,"ecole esymcho graphouogie mideion pafeaionr nement psychologiquesketiprépa ion graphologue graphologue enseignement privé distance fondé 1953 régi loi 12,7.71 cours correspondance cours oraux sessions formation conferences paris enseignement gradué correction individualisée exercices psychologie psychanalyse psychologie l'inconscient caractérologie morphologie graphologie orientation sélection professionnelle relations interpersonnelles inscriptions toutes année rythme d'étude individualisé conventions formation permanente analyses sélections professeurs ———————-— ecole psycho-graphologie département villa saint-pierre 94220 charenton tél 376.72.01 mme mile .......... désire recevoir sans engagement documentation gratuite thérapie l'enfant peine tres dire toujours incor sert cient pourquoi inter- ême nuisible inte rien traiteroger l'enfant cours ment sait pourquoi souffre bien sûr première fois l'enfant quon ais demandé quoi souffrait pourquoi viendra beaucoup eco tard cette première règle lue l'enfant décide toujours veut dire faire thèmes veut aborder parole jeu l'enfant conduit propre traitement peut-on dire psychothérapeute doit influencer car sinon comment arriverait-il trouver racine conflits effet lent patient détour enfant abordera transposant symbolisant parole jeu préoccupe profondément deuxième règle porter aucun jugement ordre moral enfant exprime sentiments jamais bloqué expression l'enfant doit pouvoir montrer sentiments souhaits peines quels sans avoir peur encourir moindre reproche ceci indispensable car souvent certains sentiments refoulés très enfouis osent exprimer empoisonnent l'enfant font sentir coupable revanche faut accepter tout dit joué faut accepter importe quelle action essentiel enfant sache règles intérieur traitement aussi permissif soit-il enfant sait peut faire importe quoi veux dire .exemple droit très colère cas- ser vitres casser jouets faire mal thérapeute lui- doit arriver exprimer agressivité peurs travers parole jeu essentiel savoir faire semblant fabri- quer personnages ensuite faire semblant faire mal faire avoir accidents couper morceaux etc lorsqu'on interdit violence telle quelle enfant transpose jeux peut fois extérioriser maîtriser agressivité biais cette trans- position cette symbolisation alors laissait l'enfant casser quelque chose taper thérapeute exemple favoriserait appelons passage acte servirait rien défoulement luimême rien curatif alors expression symbolique permet l'enfant revivre autre façon difficultés accepté soi-memme facteur guérison représente conquête contrôle pulsions destructrices troisième règle faut séances psychothérapie régulières heure lieu psychothérapeute égal humeur totalement disponible enfant pris généralement seul existe traitements enfants petits très bon demander mère père être présent séances relations entre mère père enfant modifient souvent façon spectaculaire plus mère père exclus traitement généralement mère vient car relations plus primitives général nouées plus société souvent mère occupe plus l'enfant arrive aussi père vienne deux parents tous cas con- joint assiste régulièrement séances vient temps temps reste dehors passe répercussions toute famille lorsque enfant pris seul essentiel voir parents très régulièrement traitement enfant toujours répercussions toute famille bon parler plus arrive fréquem- ment problème l'enfant reflète difficultés parents bon aussi travailler sue difficultés arfois questions rati surgissent quelle attitude adopter vie quotidienne faut-il faire .ou faire questions trouvent répon- sès sous forme recettes conseils psychothérapeute mails pourront être élaborées commun mettant temps cette relation très régulière renouvelée date fixe adulte écoute besoin"
56,57,limwmwite encourage expression fâche jamais considère l'enfant veut exprimer comme seule chose importante crée climat tout fait inhabituel l'enfant tel passe modifications très importantes cours semaines mois expression rapports thérapeute comportement général commence généralement faire jeux anodins parler choses autres puis petit petit abordera sujets préoccupent vraiment quand dis abordera sujets préoccupent vraiment fond exactement juste faudrait dire plutôt enfant revivre transposer travers jeux paroles événements déjà vécus laissé traces souffrance revivant climat particulier débloquer génait généralement psychothérapie évolue tout doucement cours traitement l'enfant fait jouer rôles thérapeute représente yeux différentes personnes dit l'enfant s'adresse tant tel tant représentant moment-là mère père sœur frère etc lorsque enfant exprime sentiments agressifs d'affection égard thérapeute cours situation jeu exemple celui-ci doit toujours savoir parents aussi présents sentiments adressés réalité quelqu'un autre vécu situation semblable réalité l'enfant reproduit ainsi situation déjà vécue souvent mal vécue cette façon revivre différemment elle-même porteuse guérison pourquoi traitement long car l'enfant arrive très lentement manière inconsciente cheminant association idées accéder difficultés profondes marquer faut toujours rappeler volonté consciente joue rôle très minime nñormalisation venue l'extérieur laxisme tout permis découverte enfant vérité contrôle lui-même bonheur épanouissement projets avenir vie enfin psychologie pratique théorique ... tous horizons psychologie diffusion vente compléter belgique collection numéros promotion soumillon déja arus art nngggerse voici liste numéros abonnement ans 2480 tan 1240 encore disponibles 132 n°133 n°134 135 canada 304. abonnement 136 137 138 139 caratiens 140 no141 n°142 143 l'étranger convient sousérire man- 144 145 146 147 dat international chèque francs français banque française numéro port compris nota toute correspondance relative 122 abonnement changement d'adresse ... merci joindre possible l'étiquette figurant dernière bande d'envoi canada periodica inc. 220 ville mont royal numires 146 rames tarif d'abonnement vole ordinaire avion toutes destinations ans tan omois zens frame uwsr dom tom zone franc 270 145 80f \390f 205f 105f europe 3100f 165f 90f 1430f 225f 120f afrique hors zone franc asie bulletin abonnement commande psychologie rue lord byron 75008 paris souscris abonnement ans numéros étranger 310 commande 185 numéros numéros 145 étranger 165 mois étoe anser parus prix l'exemplelre compler mols ..... ..... ... belgique canada voir ci-dessus commande rellure our classer parutions joins giglement global ...... prix port compris ste étranger chèque postal belgique 350 mandat lettre nom ... ptoïessior agfess8 gompièhe eee rss ode postal ...... ...... localité users
57,58,
