,page,text
45,46,souligne anna freud l'enfant prêt comme l'adulte entreprendre nouvelle édition relations affectueuses parce pourrait-on dire ancienne encore épuisée l'analyste arrive capter l'amour l'enfant devra partager parents moins séparer celui-ci famille 1926 anna freud envisage possibilité créer établissements dirigés analystes enfant pourrait vivre explique-t-elle encore possible dire tel genre d'institution désirable jeune enfant agit plus qu'il parle d'ailleurs psychanalyste enfants tâche éducative dont déjà parlé peut être jeune névrosé cette page blanche laquelle patient peut inscrire toutes fantaisies transfert tout cela sans implication technique analyse exemple mélanie klein remarquant jeune enfant agit plus parle analyse jeux auxquels livre pendant séance celle-ci enfant occasion véritable transfert est-il plus juste analyser jeux importe lequel actes anna freud part privilégie autres techniques comme l'interprétation rêves laquelle affirme-t-elle enfant excelle souvent toute façon faudra tenter pallier très grandes difficultés éprouve l'enfant libre association està-dire quasi-impossibilité trouve énoncer sans aucune censure tout présente esprit importe quel sujet point anna freud introduit rien aussi important mélanie klein d'ailleurs peut-on penser cet ensemble thèses énoncées dès premier ouvrage faut bien reconnaître elles très discutées elles ef- fet discutables prenons pro- blème phase préparatoire anna freud analyse ouvrages récents normal pathologique chez l'enfant anna freud dissipe bien certains malentendus auxquels celle-ci depuis donné lieu élle elle-même intervention éducative but véritable rendre enfant sensible dysharmonies internes créant état aidant percevoir pratique panalyste viennoise correspondait-elle vraiment projet peut sembler non dès colloque 1927 analyse enfants mélanie klein affirme reconnaissance maladie méchanceté anna freud obtient enfant liée projet conscient guérir angoisse mobilisée afin parvenir propres fins peur castration sentiment culpabilité exemple cas enfant auquel anna freud inspire peur devenir fou non selon mélanie klein illégitime faire appel tels sentiments faut reconnaître comme tels analyser anna freud modifiera ailleurs technique sujet quoi pense toutes questions faut bien reconnaître cependant point part anna freud état inachevé dépendant l'enfant indiscutable ici semble résider apport plus important histoire psychanalyse car cette thèse sans conséquence mélanie klein sans doute raison tenter saisir chez enfant luimême transfert cet instrument fondamental thérapeutique anna freud peut-être plus raison encore souligner difficulté cette contradiction devait naître idée plus féconde .psychanalyse enfants actuelle transfert concevable condition apparaître comme report sentiments enfantins parents analyste d'ailleurs anna freud fit elle- l'expérience éducation d'enfants séparés famille 1938 persécutée nazis enfermée interrogée pendant toute journée gestapo parvient réfugier londres principal objectif d'anna freud rendre père après mort freud s'occupe doro burlingham hampstea nursery nombreux enfants temps gueire privés amille irait cependant croire réflexion d'anna freud étroitement bornée limites psychanalyse enfants dès 1949 anne berman traduisait français ouvrage écrit avant guerre mécanismes défense principalement livre fait connaître anna freud france thèses présente permettent comprendre pourquoi ceux-là mêmes apprécient travaux forcés reconnaître comme georges hahn iles conceptions anna freud tous points strictement freudiennes différence semble claire effet suite freud courants plus féconds psychanalyse insisté idée inconscient constitutif sujet faut partir conscient comme connaître inconscient source pulsions contraire phénomènes psychiques conscients effet secondaire incompréhensible lui-même mécanismes inconscients but l'analyse rétablir l'intégrité anna freud lorsqu commence grand oùvrage très loin positions trai- tement analytique explique-t-elle tout temps objet troubles étude modes action consti- tuant qu'un moyen d'atteindre but thérapeutique but reste in- variablement supprimer troubles rétablir l'intégrité mol. telles formulations manquent inquiéter définit psychanalyse comme moyen rétablir l'intégrité plutôt comme voie ap- proche désirs inconscients l'on définit lui-même comme l'instance permet sujet l'en t-c
46,47,enfant plus s'adapter réalité risquet-on contenter arrondir angles remanier superficiellement artificiellement personnalité sujet permettre jouer pendant moins certain temps rôle société attend propre fille freud aurait-elle coopéré telle désagrégation psychanalyse fait analyses auxquelles livre loin présenter comme instance définie avant tout possibilités d'adaptation réalité apparaît bien plutôt comme lieu l'illusion timide institutrice déplaçait pulsions vie d'autrui examinons exemples jeune institutrice cessé enfance être hantée deux idées posséder jolies robes avoir beaucoup enfants devenue adulte celle-ci considérée comme personne modeste sans prétentions exigeant grand-chose vie époque analyse encore célibataire sans enfants vêtements plutôt modestes usagés s'est-il donc passé analyse révèle renoncement rapide pulsions abouti surmoi particulièrement rigoureux interdit réalisation directe désirs fantasmes virils ambition désirs féminins avoir enfants plaire nue élégamment habillée comme enfant souhaitait plaire père refoulement pulsions possible parce joue rôle illusionnant aliénant fait jeune institutrice identifie bien autres personnages trouve substitut réalisation désirs enfants autres porte vif intérêt vie amoureuse amies collègues dirait tient énormément amies portent jolies robes admirées deviennent mères façon malgré manque arrivisme ambitieuse hommes sensible aime s'intéresse vivement leurs succès professionnels. bref répression totale propres désirs possible faveur l'identification réalisée permet réaliser désirs méconnaissant illusion abandonnant autrui possibilité vivre aliénation comme dit anna freud élle participe vie autrui lieu vivre propre existence. mécanismes défense lueur analyses développées manière absolument explicite reste moins vrai très loin cette psychologie sans grande rigueur mêlée éthique sans grande exigence caractérise certains aspects contestables psychanalyse américaine ainsi depuis quelques années anna freud centré réflexion autour concept lignes développement dernier ouvrages traduits français normal pathologique chez enfant explique aïnsi qu'il faut sans doute compléter séquence phases développement libidinal orale anale phallique période latence préadolescence génitalité l'adolescence l'étude lignes développement similaires presque tous autres domaines personnalité sans doute encore peu tôt juger intérêt peut présenter psychanalyse l'introduction nouveau concept qu'il suffise ici dire aboutit insister complexité résulte combinaison chez enfant pluralité lignes développement différentes dès lors toute psycho-pathologie infantile psychanalyse seule peut débrouiller cette combinaison complexe irremplaçable saurait être question comme voudraient certains contenter renforcer celui-ci d'offrir celui- expérience correctrice affecve psychothérapie tielle déficience rence maternelle précoce rencontrent seules conflits internes savoir plus nombreux ouvrages d'anna freud actuellement disponibles français normal pathologique chez enfant connaissance l'inconscient gallimard 1968 tion psychanalyse éducateurs privat 1968 l'enfant psychanalyse connaissance l'inconscient gallimard 1976 enfants malades introduction compréhension psychanalytique thési bergmann privat 1976 l'intérêt l'enfant vers nouveau statut enfance joseph goldstein albert solnit e.s.f. 1978 mécanismes défense bibliothèque psychanalytique p.u.f. 1979 traitement psychanalytique enfants bibliothèque psychanalytique p.u.f. 1981 existe aucun livre publié français anna freud cependant trouvera quelques renseignements biographiques jones vie œuvre freud p.u.f. 1969 robert révolution psychanalytique petite bibliothèque payot 1979 trouvera bref exposé certaines conceptions smirnoff psychanalyse enfant p.u.f. 1968 freud etudes l'hystérie cet ouvrage réédité presses universitaires france agit d'abraham ferenczi rank jones freud rank rompit 1924 ferenczi éloigna 1929 abraham jones restèrent jusqu bout fidèles freud ernest jones survécut freud fit biographe père psychanalyse lou andréas salomé amie poète rainer maria rilke nietzsche freud lou andréas salomé personnalités plus étonnantes début siècle éditions gallimard publié biographie sous titre sœur épouse 1967 dont auteur h.f. peters marie bonaparte joué rôle important diffusion psychanalyse france traductrice certaines œuvres freud origine fondation 1927 société psychanalytique paris voir sujet article quatre écoles psychanalyse france psycholoe transt transfert pourra reporte particle jean-michel palmier psy hologie mélanie klein lire arti deoress nsc psychologie burlingham freud fanile paris pau.f. 1948 fnfants sans note introductive initiation chanalyse éducateurs privat ——— version originale cet articl psychologie avril 1972 parue
47,48,san pres
48,49,lle drogue piinpent din tops quo sauf faute con éqiiire condor conne mice déviant pen vent pafder nésondhe problème faut norser game autres monde île remote conncotion ace île monde
49,50,plaisir maison inspire décors transformeront vie d'une pièce d'une meubles aussi concevoir ensemble déc commentallier confort ettradition ferme sologne créer ide magazine ambiance chaleureuse mas provençal réussir apparte- demeure mols après mois ment art déco aménager humour fantaisie studio source inépuisable d'abonnement ci-dessous réaliserez faire entrer rêve cuisine ultra-fonctionnelle intégrer élé- renvoyez vite chaque numéro plaisir maiments chauffage très décoratifs salle bains jardin économie substantielle d'hiver plus recevrez cadeau bienvenue dossier spécial iver ... plaisir maison aïde seulement choisir salles bains exclusivement réservé nouveaux meubles tissus revêtements enquêtes guideront choix quelles nouvelles tendances l'ameublement 1982 trouver belles copies d'ancien comment choisir tissus chambre cheminée salon cuisine fait bon vivre plaisir maison aussi guide pratique d'achats extraordinairement sûr dont sélections rigoureuses prix etadresses permettront réaliser acquisitions regretterez jamais cadeau spécial salles bains dossier hors commerce offert gratuitement découvrirez grande varlété modèles solutions aideront cholsir embellir salle style ambiance exemples précieux plaisir dela maison vousaurez constamment côtés décorateur extraordinairement doué partage goûts fait profiter expérience compétence chaque numéro permetde visiter delacaveau grenier maisons décors très variés situées quatre coins france sélectionnées fonction deux critères chacune ins- tallations découvrirez plaisir dela maison associe ensemble d'une harmonie parfaite ressources confort plus moderne l'agrément style empreint charme tradition retrouvail din plaisir maison dossier gratuit oui jedésireprofiter votreoffre préférentielle etm'abonnerà plaisir maison durée choisis ci-dessous réglerai abonnement dès réception facture numéros prix lieu de120f prix normal presse eee eee res réducilon prixnormalaunuméro prénom .... tte rue numéros rix 169 lieu prix trees réduction prixnormalde240f soit71f code postal j'aibien noté salles bains uses sors ... sos sos nues reécevrai gratuitement cadeau dossier spécial pérosoresssen tte renvoyez bon dès plalsir maison rue pompe doté paris len mens ose 2821 nbsn 0jqej8a s'etererep press ps3
50,51,drogués omment soigne-t-on drogués 1982 vaut mieux inverser proposition demander comment drogués soignent 1982. drogués soignent circuits médicaux effet petite minorité autres trouvent rue chez travail tout savoir médical constitué partir drogués rencontrés prisons hôpitaux manière autre trouvés jour situation échec vis-à-vis drogue société réflexion tient compte fait élude majeure partie problème histoire drogue france 1970 demeure date charnière cette année-là centre marmottan créé olievenstein cependant loi l'usage stupéfiants modifiée celle-ci met place statut double drogué alors auparavant drogué trouvait définition situation délinquance devient fois criminel malade droit anonymat résultante statut faut bien criminel anonyme malade soigne c'est dire cette loi être progrès temps contribué maintenir confusion entoure toxicomanie comment drogué va-t-il situer vis-à-vis médecin demandant l'anonymat comment va-t-il situer devant juge peut faire état maladie comment médecin va-t-il situer rapport justice auxiliaire celleci franc-tireur autant questions règlent pratique choix personnels drogués médecins juges ajoute définitions toxicomanie vagues comment étonner voir fumeur haschich incarcéré tours libre paris cure désintoxicatrion toulouse centre marmottan première institution médicale spécialisée l'accueil som toxicomanes cette institution définie d'emblée comme lieu soignant indépendant système judiciaire recevant toxico- manes mode volontariat notion lieu soignant n'implique celle lieu médical s'agissait non privilégier symptôme drogue considérer personne tant problématique indissociable relation plaisir folie mort olievenstein voulu constituer équipe attitudes différentes puissent coexister être compétitives accueil sauvage psychanalyse médecine traditionnelle soins donnés anciens toxicomanes enfin agissait revenir méthode contractuelle malade demeure libre choisir refuser thérapeute soin donné doit aider progresser vers mieux-être non vers guérison tout prix dés jetés surprise générale drogués affluent marmottan bien plus nombreux prévu malades indésirables fuient l'hôpital psychiatrique exclus acceptent soudain venir lieu soins peuvent reconnaître sillage marmottan autres lieux créent paris campagne lieux soignants surtout lieux vie contrairement dogmes thérapeutiques agit abord permettre vivre vivre bien marmottan gentillade rue haies surprenant voir personnes proches mort désespoir mettre revivre drogue présente esprits temps preuve donnée exclusion totale autre choix celui drogue possible ainsi début années 1970 est-il marqué enthousiasme nouveauté peu peu difficultés surgissent toxicomane sans doute malade comme autres tout malade bonne volonté suffit cette époque initiatives plus diverses développent commupautés constituent écroulent post-cures bateau tournent naufrage tentatives accueil tournent court jour sortir eux-mêmes famille présente centre marmottan aider .bénévolement drogué réinsérer cialement premier jour jui confions garçon famille offre complet veston chaussures ensuite comble cadeaux semaine plus tard prétend quitter france laisse pavé billet cinq cent francs poche. donc façon tout fait progressive mettent place certain nombre d'institutions leurs fonctionnements précisent améliorent alors crée sorte réseau thérapeutique celui-ci peut complètement échapper pouvoir médical alors depuis début parole donnée premier lieu anciens toxicomanes celle-ci reprise médecins cadre cette médecine autrefois peu accueillante toxicomanes bien changé depuis dix ans aujourd hui 1982 possible distinguer principales directions thérapeutiques offrent drogués structures mises place souvent inadaptées simple raison drogués aujourd hui plus mêmes dix ans affaire autrefois majorité personnes dont problème essentiel authentique pharmaco-dépendance confrontés maintenant l'usage centaines drogues médicaments divers surtout pathologie misère déracinement chez jeunes parallèlement développement toxicomanie france institutions diversifiées elles aussi regroupées dan pa.n.it association faationale intervenants toxicomanie agit responsables ré- fléchir ensemble sans doute aussi conforter olievenstein appelle illusion thé- tapeutique plus plus question exemple concept chaîne thérapeutique outre cette expression bien lourde
51,52,rupture sens évocatrice embrigadement schéma médical désuet correspond réalité drogués suivent cette chaîne-là mènerait centre accueil centre cure aboutirait centre postcure réinsertion sociale contraire drogués choisissent fonction trajectoire ana tisationseesee eee hprofe nellerle le. nouvelle nôtion fait récem- ment apparition termi- nologie relative toxicomanie claude olievenstein parle d'un usage récréatif -la dfogue bannissant toute dépendance physiologique cetté banalisation l'usage drogue passé parti- culier utilisation profes- sionnelle certains milieux d'ar- tistes journalistes d'hommes politiques recourent régulièrement cocaïne travailler plus journaliste s'explique faut travailler vite journaliste quotidien part reportage doit rendre papier avant matin contraint passer nuit écrire alors s'envoie cocaïne amphétamines excitants cocaïne exclusivement produit travail cre cocäïne conviendra d'en drogue facilitant l'accès linprendre chaque fois qu'il iñportera d'augmenter terñnps limité l'efficacité physique corps conserver cette efficacité vue nouvelles exigences surtout lors-. conditions extérieures pêchent repos l'alimentation nécessaires surplus tra-vail ... coca stimulant bien plus puissant moins dangereux l'alcool cette surprenante recommandation signée sigmund freud freuds'est intéressé cocaïne laquelle voyait moyen traiter morphinomanie ainsi certaines formes d'hystérie mé- lancolie d'hypocondrie inté ressant démêler fascination produit exercé un. temps l'intérêt professionnel toxicomanie mobilité s'adresser telle telle structure soins peut distinguer façon schématique centres traditionnels cure centres postcure petites unités locales cela faut ajouter multiples 1nitiatives marginales privées accompagnent certains drogués -que j'utilise temps temps pour.rne meître écrire cet exci- tant permét travailler très efficacement pendant heüre c'est éprouvant paye note après fatigue dans-les riodes j'en utilise .coûte 500 mois limite pouf cocaïne c'est chose whisky cigare quand travaille c'est tic tout peu plus 16in parce produit entraîne uné transformation physiologique indis- cutable trouve scandaleux .ques dirigeants. conscient lintérêt personnel cocaïne sans doute freud substitut sexuel ainsi qu'une aide conjurer ñeurasthénie causé effets nocifs lai cocaïne dont d'évidénts symp tômes pâranoïdes manifèstés gros consommatebrs freud abandonna vers 1895. re- cherches sujet consa- crer entièrement l'élaboration théorie psychanalytique freud beaucoup écrit la-co- caïne on'peut consulter textes réu-. robert byck sous titre cotaïne puf 1976 lira également profit cocaïne l'éfincelle très intéressante synthèse historico scientifico-culturelle sujet voir psychologié ñ°.84 janvier 1977 leurs efforts structures importe d'envisager méthodes soins controverses entourent cure sevrage s'applique sentiellement drogués consomment produits comme l'héroïne donnant lieu déendance physique fait nécessaire très nombreux toxicomanes mesuré produits employés plus plus variés mélangés l'arrêt toxique s'accompagne toute série difficultés. cure brutale réalisée milieu hospitalier consiste supprimer brutalement toxique donner traitement symptomatique encore préconisée nombreux endroits infiniment pénible douloureuse laisse drogué état grande fatigue grande fragilité suivi longue convalescence dpe cure aboutit régulièrement échec méthadone opiacé synthèse mis point sous iit° reich remplacer morphine qualité principale rapport celle-ci être active pendant vingt-quatre heures emploi largement diffusé partir expériences dole nyswander 1963. principe l'emploi méthadone fait reprendre vieux rêve traitement drogués drogue faisant suite particulier médication morphinique mangeurs opium méthadone utilisée deux façons différentes cures sevrage mai 1ntenance cures vrage donnée faible dose pendant quelques semaines permet d'éviter syndrome manque arrêt 'héroï dose quotidienne jusqu arrêt progressif tone médication l'intérêt man done trouve tistiques indiquent star can proche 100 tte techni cet tenance princs main- tout différent celle-ci cure sevr l'inverse nouvelle toxicomane créer done cette fois métharencer l'héroïne vient concur- produit
52,53,donné chaque jour sous forme sirop dose relativement élevée endant période prolongée plusieurs années voire vie durant méthadone drogué devient dépendant flacon selon dole nyswander cette technique empêcherait prolongation héroïnomanie permettrait drogués mener vie normale méthadone forte dose propriété neutraliser effets agréables injection héroïne supprimant ailleurs tout besoin drogue limiterait coup toutes activités antisociales liées recherche drogue justifications cette technique confluer très nombreux arguments d'ordre médical social volontiers confondus uns autres argument plus sérieux méthadonien utilise voie veineuse conséquent tous accidents liés cette voie disparaissent dépendance observe déplacement l'héroïne vers linstitution soins drogué devenu dépendant flacon enfin avantages sociaux évidents puisque drogué retrouve appétits normaux n'est plus engagé activités parallèles peut travailler travail devenant fois activité thérapeutique but soi réinsertion sociale toutefois certain nombre critiques fait jour dehors objections morales politiques problème majeur constitution toxicomanies parallèles l'alcool médicaments ainsi mode pensée toxicomaniaque consistait espérer héroïnomanie pourrait être soignée drogue voit peu peu abandonnée profit attitude voudrait offrir certain confort drogué méthadone être l'occasion prise charge psychothérapique plus utilisation produit comme remède heurte impossibilité possède propriétés l'héroïne suite page sauver drogués autre écoute permet mettre évidence causes mmmajeures mènent toxicomane dépendance tel thème central d'un petit livre récemment paru psychanalyste l'écoute toxicomane jean bergeret professeur psychopathologie lyon michel fain président société psychanalytique paris rassemblé principales communications d'un colloque l'analyse comportement drogués organisé dijon centre national documentation toxicomanie auteurs faut replacer situation dépendance l'histoire relations entre sujet milieu l'entoure discours latent toxicomanes doit être pris compte autre idée fort intéressante livre comportement dépendance n'est seul fait toxicomanes ainsi récentes études épidémiologiques prouvent grand nombre contemporainñs n'utilisent drogues illicites entrent mode relations identiques incapacité d'intégrer l'essentiel l'univers pulsionnel imaginaire recherche d'une solution magique anti-dépressive recours l'assistanat psychanalystes s'efforcent donc briser cette fausse barrière entre monde drogués celui psychanalyste l'ecoute toxicomane photo adal maldonado dr. gens normaux phénomène drogue trop ouvert considéré comme mal venu d'ailleurs fléau qu'il faut combattre chacun refuse voir qu'il peut être l'expression d'une contradiction propre civilisation porterait elle-même essaye trouver responsable capable débarrasser cette nouvelle peste psychanalystes donc essayé répondre cet appel d'une société angoissée non tant nombre croissant drogués perception peut-être inconsciente d'une menace livre devrait rencontrer large audience propose considérer phénomène drogue non comme l'affaire autre comme élément relations interindividuelles dont modèles rééavaluer renouveler sans cesse l'abandon d'un produit toxique n'est forcément guérison s'agit d'un déplacement autre dépendance déception jeu mort véritable thérapie toxicomanies passe mise jour rai- sons profondes mal vivre in- dividuel relationnel beauco den contemporains d.m coll inconscient rod 1984 168p
53,54,bonheur jeu être heureux deux important jouer rire ensemble jeu permet désamorcer tensions d'exprimer oserait dire autrement certains couples vont jusqu créer monde imaginaire permet mieux s'épanouir plans affectif sexuel cort fois jacqueline réagit manière autoritaire père jean appelle prénom dernier réaction jacqueline décidé exagérer façon outrancière traits caractère paternels depuis moment couple s'entend nouveau merveille jacqueline cessé être angoissée autoritarisme père jean explique cette histoire prouvé construit tous deux mieux relations intérieur familles respectives surmonter cette petite crise conjügale jean jacqueline recours jeu comme millions autres couples psychologues rendent effet plus plus compte importance jeu spontané équilibre relations ntre mari femme selon william betcher psychologue clinicien massachusetts u.s.a. travaille cette question depuis cinq ans jeu aide couples maintenir équilibre entre trop grande distance rend k.c cole communication difficile intimité excessive peut parfois être vécue comme menace jeu sert exprimer critiques souhaits sans autant pris mauvaise part peut encore constituer moyen sonder sentiments profonds autre ainsi resserrer efficacement liens conjugaux jeu conjugal répétitif spontané c'est réfléchissant cas personnel william betcher commencé s'intéresser problème s'était effet rendu compte liaisons amoureuses plus d'importance vie celles jeu tenait place prédominante puis fit constatation chez couples entourage détermina lancer enquête sys- tématique sujet cher- cheur américain donc pris ha- sard trentaine jeunes couples étudiants université boston tous appartenaient classe moyenne âgés ans mariés depuis ans hétérosexuels betcher également mis profit recherche expérience thérapie couple point dégage étude jeu conjugal caractérise fois répétition sponta- néité couples improvisent sou- vent nouveaux jeux selon hu- meur circonstances acceptent jouer atmos- phère suffisamment sécurisante car jeu implique souvent mise jour faiblesses autre développe donc lorsque intéressés sentent suf- fisamment aise ensemble laisser aller relaxer être vérita- pement eux-mêmes disparition jeu peu constituer signe hésagréq couple inversement réapparition souvent preuve amélioration relation intéressés peuvent encore être conscients selon l'enquête betcher jeu repré- sente éléments photo richarn steenmari onsane
54,55,asa ées photo richand steldman imaqe dank bonh eur jeu
55,56,conjoints regretteraient plus mariage venait rompre c'est preuve très proches autre sentons libres faire pitre ensemble explique plus précisément l'une jeunes femmes interrogées psychologue fantasmes aident désamorcer tensions jeu peut aussi être moyen désamorcer tensions pouvant naître fantasmes autres partenaires sexuels lorsque micheline attirée homme plus grand mari met mesurer pieds mains dernier façon prouver réalité bien tout veux explique-t-elle micheline capable aussi plaisanter sujet attirance mari autres femmes désir non partagé heure avoir enfant propose aide qu'il rencontre autres femmes précisant m'est égal moment elles idiotes elles parlent noël micheline offert époux poupée plaisanté ensemble suite fait occupait bien peu grâce jeux micheline raymond entendent maintenant comme larrons foire autres jeux peuvent remplir rôles très différents relations entre époux ainsi claude isabelle souffrent vie sexuelle perturbée cause inhibitions héritées éducation religieuse stricte transcender leurs difficultés mis peau personnages imaginaires comme macho strip-teaseuse inventé petits noms comiques désigner leurs organes génitaux jeu crée ainsi complicité entre conjoints ordre idées nombreux couples affublent faussement hostiles alors recourent bruif comique tel aboiement exprimer fait aiment toujours partenaire selon expression betcher culture .deux créée langages intimes rituels conjugaux simplement fait partager sens l'humour quand couple rit mêmes plaisanteries cela favorise équilibre épanouissement conjoints expriment ainsi façon implicite partagent mêmes valeurs impression trouver longueur onde autre phénomène peut avoir racines plus profondes quand georges fait rire femme affirme ressentir impression puissance sexuelle assez semblable celle éprouve moment l'orgasme femme pendant leurs rapports amoureux plus généralemént rire permet chacun donner plaisir autre inste del pts esà turn vas peu pates laon sre autre lcr pnr ...
56,57,versement l'absence réaction jaisanterie partenaire jouvent vécue comme rejet pautre tant personne lorsyun époux dit autre gas aucun sens l'humour cela signifier pourquoi m'aimes-tu plus certains couples vont encore plus loin jeu créent alors monde fantasmatique uniquement our gérard marie-claude mariés depuis ans chaque année font escapade laissant leurs enfants maison marie-claude explique cette semaine vacances toujours magique jouons beaucoup surtout plan sexuel imaginons vieux couple marié formons réalité sentiment fort dernier jour dis toujours mari d'accord maintenant faut ailles retrouver femme rejoins mari. pendant quelques jours im- pression vivre relation illégitime sexualité devient très créative imaginative ludique faut deux partenaires préfent jeu malheureusement nombreux couples considèrent jeu comme comportement totalement farfelu puéril pensent qu'il malsain conduire comme enfants qu'il stupide encourager telle attitude régressive certaines personnes admettent jeu admettront jamais pouvez forcer quelqu'un aucun sens l'humour partage vôtre jouer faut deux partenaires prêtent jeu sinon situation peut devenir destructive rien plus conjoints joue enfant tandis autre assume rôle adulte-juge certains couples servent jeu éviter toute communication sérieuse refusent poser véritables questions manifestent crainte intimité réelle. jeu joue rôle positif enrichissant vie d'un couple faut celui-ci connaisse bien limites points forts points faibles bien sûr vie commune limite simple suite jeux plaisanteries importants éléments suffisent seuls créer relation harmonieuse couple ferait jouer peu chances durer longtemps k.c cole journaliste scientifique vient publier ouvrage liens entre féminité féminisme mélange exclusif aromatique finement coupé douceur brune
57,58,danse donc parmi divers moyens d'expression lus immédiats dont disposons danse sans doute plus plus efficaces peut-être parce remonte or181 lorsque dansons manifestons seu rapport plus moins conflictuel corps éga emen sentiments profondément ancrés subconscient tels bonheur joie tristesse passion psycho-test danse peut révéler détails insoupçonnés personnalité quelle danse choisissez-vous franca barda profil page
58,59,suite page morphine intervient comme état tampon relation soins plus loin être accident parcours fatalité désolante rechute permet processus thérapeutique développer l'expérience montre cures suivent ressemblent première cure fatale dont l'aboutissement logique rechute agit drogué vérifier peut non être piégé nouveau revanche cures suivantes deviennent cures lutte destinées autant retrouver plaisir initial préparer cure promise apparaît alors comme délivrance conséquent système soins prévoit possibilité rechute prive atout considérable toxicomanie serait-elle simple conditionnement techniques comportementales quant elles variées partent tout deux principes base comportement toxicomaniaque biologiquement normal nombreux facteurs viennent réguler comportement particulier disponibilité produit contraintes sociales toxicomanie dès lors expliquée non tant maladie comme résultat circonstances permis conditionnement devient donc logique traiter drogués faisant acquérir nouveaux comportements conséquent nouvelle identité puisque chacun jamais résultat conditionnement permanent commencé naissance être quelque peu simpliste cette théorie moins séduisante ainsi exemple étude américaine montré grande majorité soldats américains droguaient vietnam revenue mode vie habituel après démobilisation ceux droguaient auparavant continué ceux connaissaient drogue arrêté retour comportementa- listes déduisent disponibilité produit l'absence répression toxicomanie expliquent phénomène non conditions guerre faisant font aucunement distinction entre l'usage drogue toxicomanie véritable dont sait quel point esclavage réduisent personne comportement négligent fois signification consommation drogue soldats utllité contexte guerre techniques soins béhavioristes apparentent fait méthodes dressage conditionnement elles visent détruire mauvais comportement remplacer autre cela empêche comprendre l'imbrication facteurs sociaux familiaux personnels entrafnent toxicomanie communautés thérapeutiques américaines plus souvent recours techniques comportementales existe l'instant équivalent france grâce particulier simone veil ancien ministre santé olievenstein toujours vivement opposés implantation day top historiquement premières communautés thérapeutiques américaines l'entrée celle-ci new york trouve l'inscription suivante ici parce fin compte aucun refuge rapport nous-mêmes constat désespoir agit créer univers sans drogue brutalement drogués doivent abandonner leurs anciens comportements subir nouvelle éducation comportement doit changer idées suivent drogué doit admettre premier temps irresponsable comme enfant qu'il tout apprendre avant être convaincu univers clos créé l'intérieur celui-ci situation groupe développe telle chacun contrôle autre tous épuisent épuisement augmente suggestibilité diminue résistances nouveau venu sélectionné soin subit examen passage avant incorporation sous forme autocritique publique doit admettre forfaits détresse afin bien pénétrer incompétence futurs compagnons posent questions tentatives désintoxication vie sexuelle alibis donne bien convaincu d'être incapable peut être admis alors confiées tâches plus ingrates malheur commet faute crâne peut être tondu peut retrouver condamné port pancarte laquelle indiquée nature crime l'esprit groupe j'ai gaspillé l'électricité faute plus grave l'intéressé peut être condamné après examen cas groupe part garçon condamné tenir piquet heure jour pendant mois parce jeté regard jugé lubrique camarades heureusement progrès assez rapides nouveau peut monter grade gare travail mal fait quelqu pense pourrait faire mieux tout instant peut être rétrogradé système donc relativement simple hiérarchie bien structurée récompenses punitions expérience montre cette technique efficace tout moins apparence patient développe culpabilité quant passé dépendance vis-à-vis l'institution ceux partis rapidement peur aller convaincus incapacité vivre façon autonome genre d'institution évolue nécessairement vers constitution ghetto thérapeutique considère lui-même comme microsociété saine société malade dès lors fonctionnement centres apparente celui sectes religieuses insuffisance voire inutilité cures sevrage isolées rendu nécessaire création lieux convalescence gentillade créée 1974 lot lieu l'écart toxicomanes dé- tresse peuvent venir vivre donc question mettr point ren système soins tout peut avoir place sauf gadget
